x_km,y_km,radius_m,depth_m
0.0031113593427065656,0.1706202318320147,0.07190149950630292,0.0046995989598121145
0.005027614744299358,0.21274416695852072,0.30308756456511904,0.02187783038747966
0.42845300230878214,0.29204373613997114,0.1400630226700854,0.009585786426297836
0.9717483312395176,0.13419029973104035,0.20575010999352894,0.014460006035437296
0.2836209064044106,0.9935932310418313,0.395256936031288,0.029058428131631023
0.43470609874060817,0.8364886865733264,0.4840223391322892,0.03608519463246216
0.7298950990293074,0.06197213871157792,0.22474117669271654,0.01589119973146145
0.9178890958463184,0.22337608987274438,0.49177489449856726,0.03670338888443953
0.3083988622719739,0.3606462370008773,0.11401873785476288,0.007693350555269063
0.3237438019907767,0.46195273725928787,0.09805791691487986,0.0065479129900366
0.934217042577741,0.14000199330008678,0.16180675720434412,0.011184726178214805
0.3167632774328988,0.11813520354341744,0.3375678771616864,0.02454855663595804
0.18928114514017547,0.4329572435691511,0.4501095133384495,0.03338912824975072
0.6963887853104018,0.14932065958717877,0.3095448581819892,0.02237646380957206
0.09923409497300839,0.08130195986558375,0.30591271514539353,0.02209589976101644
0.5845720462361196,0.7881604003299805,0.0907588104818002,0.006028247226701847
0.5057607243427265,0.19282172585576496,0.1709984915201243,0.0118652441594705
0.11475384158617208,0.27231700748043175,0.24226887129252966,0.017219561363208742
0.8722427567523401,0.5139019775352971,0.26334186169790325,0.01882537810118152
0.9651691592611865,0.41284175502245546,0.08794562500776579,0.005828716805090187
0.6353839624942362,0.5516746395995311,0.36210886813893983,0.02646104528044501
0.46492631655517513,0.12715661855938531,0.2017043476011991,0.01415626047490558
0.6115367026935727,0.4814711006239182,0.4734995440465251,0.03524719393321533
0.16429699171067846,0.5656035903366534,0.35145978620559565,0.025630022806305146
0.7814744985482978,0.7645904037735035,0.4459374554445802,0.03305839670646304
0.7270929596989113,0.6517943705990942,0.2907491451347774,0.02092710494515088
0.3236188202095872,0.3509554021792761,0.4634195575180873,0.03444566089834859
0.5958700834039512,0.7168361284184243,0.4459873192386833,0.03306234830245905
0.7904962670432459,0.5008332005697687,0.43255357226704294,0.03199886611103034
0.23767817953069015,0.8616018766501334,0.10531276336556997,0.007067082010576771
0.42532550762560906,0.3236879368527581,0.1142821949498162,0.007712355275968935
0.962685616018532,0.18598322328116423,0.17315677535570412,0.012025405980721405
0.2175868567931406,0.5497877426332561,0.45748784012414045,0.0339745472039685
0.873231212008212,0.13114849083463775,0.3183240085110153,0.02305554093636506
0.6889299005806714,0.37532930970608425,0.43588246169895417,0.032262187890429124
0.07896676105624933,0.8616512083745235,0.39250626017772267,0.028842303020690768
0.5527731834270871,0.840691839724337,0.2058291224340224,0.014465942219146774
0.42398482653977576,0.34957690287061727,0.17286192499779496,0.012003517576786213
0.8372668438763932,0.1804698074807597,0.30206072269232737,0.02179860459538288
0.19427547549794588,0.9230405870678555,0.14814037496120502,0.010177892038922607
0.9172270387357742,0.26456598152139943,0.11040880920565385,0.007433253018886599
0.3900861399722013,0.03053140059085213,0.22791117397735777,0.016130928966960768
0.0457690666732552,0.42344681259353945,0.3202834536906943,0.02320728397881317
0.7534676485064592,0.6606490528561231,0.4463494055993442,0.033091043764265096
0.32357227848733994,0.8224527787814169,0.3314019663826189,0.024069524707612193
0.9697529904809639,0.9039623305106831,0.3211456576278199,0.023274074959416885
0.8611054122286087,0.1082691229913777,0.27529643404910786,0.019740345944971423
0.5520487520725973,0.44541140721661077,0.28112265436984823,0.020187269970243466
0.6775572219962309,0.007256713871360176,0.28513810893206504,0.0204956648699259
0.28584263028226264,0.7530911639291388,0.22064583052332487,0.015581837221054563
0.7931897264468253,0.4259749516018331,0.11283108508057019,0.007607715835437671
0.5953591084488679,0.041411612157370215,0.2691640572796363,0.019270641697022136
0.19652125733803683,0.9827290259132222,0.07992785585006373,0.005262501939020315
0.9564938256350538,0.6612847770258861,0.24831572079570946,0.017679396635307473
0.72116346759334,0.5024457476603218,0.32300452656914225,0.023418115059072188
0.21665503935932884,0.6900706831253922,0.11171234232443056,0.007527106672150966
0.6049026344324793,0.9610911413007214,0.41593085568232435,0.030686088348945543
0.5589719162807282,0.3315439047169718,0.42489792683264554,0.031393821400066094
0.6767002234297198,0.9180745534781459,0.09493191946215959,0.006325016184499564
0.945701438939916,0.47432103577544604,0.11394174082434555,0.007687796875255287
0.5261736495410101,0.6802365645957079,0.4842156811806975,0.036100603603926196
0.20701629295524104,0.546896525688131,0.2197463105866156,0.015513940270070692
0.25753507034897016,0.40639122750898815,0.38954583711375784,0.028609814484479214
0.9608109839961381,0.7312956756133357,0.052275596516271894,0.00334248572358432
0.6846313709580009,0.6999584918040632,0.06411223026692581,0.004157456739883212
0.2677996862330112,0.30463919154316677,0.2917625518845616,0.021005088740504604
0.8087585504988779,0.6183952993224681,0.4723977827716505,0.03515952710349007
0.4355324981029115,0.8288747117741709,0.49832283551174156,0.037226050865165124
0.5738912013299764,0.8021161512147275,0.12352368472059333,0.008380866785770078
0.8780197500749212,0.742200256287922,0.3912332700858672,0.028742317426820735
0.2925919740856221,0.8355621027752812,0.2894026653276641,0.020823519493942084
0.2689751624869354,0.08693157579222721,0.06845953184429389,0.004459506473204227
0.2537843051236315,0.18909881318952826,0.28141409896285846,0.02020964331845881
0.7551922641392315,0.34968820266142775,0.1247303032594837,0.008468411976331063
0.6702265224585584,0.9644807440229115,0.3598516753584988,0.026284758151636063
0.05341882991598701,0.2286418515621471,0.4842814478706221,0.03610584517329556
0.856178085224669,0.10597992989086813,0.07742363651636287,0.005086438230822925
0.7166671299531359,0.5799326310594612,0.07838936871418711,0.005154289934467443
0.11622603230862494,0.023205375123154348,0.15366303663581748,0.01058401955589201
0.1959402804640561,0.41849881540375067,0.20722944633152074,0.014571174217635647
0.7294461048477198,0.7665281302811875,0.08276128203893031,0.005462170092720947
0.41596189607119816,0.5250468460615082,0.42876436756617375,0.03169930265878069
0.580082059789419,0.6276006466227072,0.21406089322004035,0.01508524410560794
0.39408934759589576,0.696278643655447,0.14516572775331987,0.00995957144106286
0.36057403368201524,0.8016576829182115,0.20630985280120878,0.014502062750747665
0.48320622547561654,0.6613650200064662,0.1626880499732643,0.011249860227086421
0.47975864325971773,0.7646615326687025,0.27105473617232656,0.019415378706738595
0.14529782618867548,0.9569462053396468,0.41781043973134574,0.030834349530247187
0.15853834075357587,0.8644916511705937,0.4864467962328508,0.036278449651818125
0.9308799978951117,0.8059712137083233,0.4248819131676592,0.0313925565837764
0.7346691653227159,0.971737055277424,0.4927715173148063,0.03678290930834599
0.7223624117654901,0.27531466488882683,0.39942562129668807,0.02938616621657915
0.19879454955074383,0.8848527869986476,0.25822609068607283,0.018434699458889963
0.9497804786186341,0.8839996433942988,0.07010773919169834,0.00457437481246117
0.12973373853663184,0.4035263066978082,0.22121129562438463,0.01562452905544391
0.18819028288953832,0.1556546274395948,0.07754781700867713,0.005095159813668347
0.945489017721929,0.18247520002697526,0.09076568022134562,0.006028735003760934
0.2852976757044673,0.2417235696036496,0.4680144299931966,0.03481088498482097
0.10544221523028652,0.7037151404833897,0.3851222958233198,0.028262651442689215
0.759450588071785,0.9123375878527177,0.37641265168667837,0.027579918325218226
0.9158148814228206,0.719589596586581,0.37943494093558955,0.027816707848127238
0.5536696130046199,0.2870380879607599,0.3630941381857017,0.02653801883671449
0.25440702426041406,0.216326470520109,0.4621899845305646,0.03434797038458529
0.22942555997449765,0.15596854842091357,0.1641011296387381,0.011354348030037556
0.14154484647145893,0.8345239360427004,0.21595112838979358,0.015227686898116898
0.23428232535950555,0.3025866890879245,0.3687228308029253,0.02697803192682067
0.7182254319471787,0.9587816341886968,0.2817223045450798,0.02023330509812804
0.7093717750148569,0.5643118985393301,0.07175060769043173,0.004689056674239296
0.9887726959404098,0.0577885421372063,0.429054466754919,0.03172223061675685
0.23215494439864748,0.08018976511735121,0.10933990149181695,0.007356349256619661
0.23408031478955493,0.9484312373488158,0.07625991714204583,0.005004753692871371
0.539170206428439,0.8425534228118958,0.4802423527117644,0.03578402285028357
0.9765169525631374,0.9078991005458358,0.47772026601038436,0.035583165560117126
0.9252778943065741,0.958636360661551,0.1391128990031332,0.009516290358860837
0.9972373097006499,0.8011096003448429,0.27157161656615686,0.019454959562891873
0.73811224346667,0.03764502029357708,0.4474708381449836,0.03317992784390012
0.6068843445535761,0.7606372584918291,0.06856184614796,0.0044666315461263685
0.3607879004659065,0.8731651970683916,0.11404915818563528,0.00769554479931487
0.13795535921773316,0.5404822320974356,0.35468050194374756,0.025881176948677375
0.5507255215750665,0.5389775013682155,0.13368807741072097,0.009120129505941734
0.9679449628631158,0.8831351207321058,0.3656965824464208,0.026741402254512308
0.6438680100126101,0.41855555331185235,0.2981856194082292,0.021499789595732875
0.05979406712366575,0.7362881931282848,0.05288506546964757,0.0033841605575341033
0.7696700013812708,0.0014225429554983737,0.06476508440680805,0.004202729063828986
0.2284912582851033,0.20202130569518706,0.20007844431817928,0.014034309689350459
0.11493794585111505,0.7939096010105927,0.2561097847403402,0.018273237962829623
0.7209725413282185,0.7673186191639432,0.1933880885419857,0.013533225066868253
0.859022777973454,0.14183916137856367,0.4756435685037685,0.035417833667891155
0.5044772441670856,0.8810521993442504,0.2038078020051018,0.014314130548983084
0.12443624250438945,0.8406999798369136,0.32665766235919735,0.02370135577325981
0.5529775212441453,0.831640959818918,0.09036677723793082,0.006000415634681309
0.8320137254987823,0.38781959804075306,0.3866534017786906,0.028382782882341997
0.2041870135880145,0.8902212433246313,0.316017649575177,0.022877014840764757
0.9027071512401158,0.8161178862296756,0.25896475109159006,0.01849107637114931
0.41910376416866557,0.02114957979871601,0.1417865913028869,0.009711938437861936
0.8630586154844954,0.4950512531039535,0.42845237501613986,0.031674645555966455
0.17982650894259333,0.7352696891657777,0.10601113768230125,0.007117191990857579
0.6902657338658124,0.9445412268558636,0.37470754983198284,0.02744638525859678
0.05902663301537259,0.8250886449949701,0.2504379203401553,0.017840964446197188
0.3507120277539115,0.2543649000840428,0.4584031944945224,0.034047219862164024
0.06235726734570879,0.878072074136838,0.14722323432461565,0.010110547080021593
0.8351659357541775,0.5930988281299081,0.06230764614941586,0.004032483792733684
0.6318087241807757,0.6582050648577686,0.3967650828570903,0.02917696980309129
0.1443539500181079,0.791182333774759,0.4519140043979746,0.033532241325930016
0.5072640936375659,0.9248597404306806,0.2761785456041119,0.019807970333116518
0.7964810720068296,0.8996024732138521,0.06466332183076817,0.004195670234191694
0.9585607062286954,0.4871942840553477,0.11671851425848769,0.00788824382933432
0.1848420170323315,0.5842963802347734,0.22042103762106435,0.015564867763192828
0.8478642186771329,0.284118868891139,0.49727499481218834,0.03714237935292974
0.19056962930774468,0.4979990371249772,0.24820149437570388,0.01767070301634512
0.11019501606640136,0.667858181156969,0.4794650203145085,0.0357221088431146
0.9499482015695008,0.7712741039012283,0.19721459578764816,0.013819673461493947
0.2251782288516322,0.01788897187977312,0.05460255499120107,0.003501777858795119
0.5798441922886645,0.08537623053276522,0.4839813645099984,0.03608192909220836
0.49269672789253827,0.48361863522093773,0.3464124625382674,0.02523674809609895
0.3152353251929645,0.007178387091742455,0.20992913816321407,0.0147741897881826
0.07800093898201554,0.6684002261659355,0.4414247600899048,0.032700902153941405
0.5803987169934967,0.2959890675752237,0.3379797135648219,0.0245805739989259
0.6332431852622192,0.03136764114956825,0.3449481376004933,0.025122725316109294
0.5174864084053331,0.212381298755704,0.15389890474555823,0.010601387609112797
0.7463455903685607,0.7106874379469331,0.30828986321012736,0.022279496192195374
0.444428414652268,0.6443228847458015,0.2701039702048533,0.01934258604790689
0.9890467139014576,0.9233096840869857,0.40366159916984823,0.029719436621601324
0.8518084519921308,0.1777965370964285,0.35380202917317716,0.02581265722910314
0.9351491254362804,0.40635153788275147,0.37834426716585423,0.027731240963690278
0.40928536323221476,0.9653519511892894,0.4432559903254171,0.032845941479883185
0.6154070640771417,0.8389365364088044,0.2590897540572224,0.01850061809385105
0.14448321724891622,0.8500677688668423,0.4479025731602435,0.03321415100562892
0.7660320800909376,0.743889043811519,0.34008956784845484,0.02474464238128782
0.3997215322802602,0.6391139601720095,0.48529420852286387,0.036186567843737326
0.9513613769841827,0.5119783573118907,0.40437359715013543,0.02977547763959295
0.40853877104225655,0.42716050830541463,0.313854680187202,0.02270966962100143
0.999046239579314,0.17049521006357182,0.3945150890136665,0.029000129744492602
0.8931560929037837,0.8613866711329818,0.4371542542587431,0.032362825909951376
0.9320803564078466,0.8601877197062571,0.4667946440623709,0.034713905904382905
0.9030301576566572,0.215337275588396,0.43276191168487765,0.03201534208333334
0.37924365896799117,0.7723512871393696,0.16226012520273655,0.011218230375080358
0.7929326537609652,0.33673558953363014,0.23744736206220574,0.016853473757300487
0.5181949083916353,0.517775585134041,0.1792594001657271,0.012479009794011975
0.31510661743434654,0.034155853985198825,0.47747420291595305,0.03556357317163245
0.2166879063899848,0.40515853831371984,0.06529281876379447,0.004239347964000385
0.2537562418423427,0.3393732614813879,0.3727866520461777,0.02729600260851178
