x_km,y_km,radius_m,depth_m
0.936178794976413,0.33153603167632184,0.10829531485505164,0.007281245399825523
0.5386778452038854,0.12687509231152216,0.3672162752993888,0.026860213891862664
0.22504040823162874,0.15958065102208896,0.35359900415226686,0.025796823213646763
0.7876603621326925,0.10892959401882985,0.304301471146206,0.021971513009019488
0.48731514896031247,0.4580834324079187,0.07658762216177423,0.005027747531232039
0.6817945173852358,0.32063671667296156,0.36486352500909186,0.026676287145915027
0.4031807258911919,0.3800382556675521,0.1375026318887186,0.00939858348726921
0.7123283842505899,0.39624537607677934,0.2561532304012008,0.018276551684235615
0.8759845664724594,0.23557151539380505,0.27414711613923587,0.019652259432649304
0.8428996593670537,0.01884834147521708,0.09710975524960996,0.0064802525223973655
0.5434334929600658,0.5356418073515662,0.082985056909476,0.005477959561057452
0.49578886245860343,0.5975671988443032,0.43995008824574594,0.03258413356588549
0.5121624250855269,0.874709964280502,0.07178416862169179,0.004691401327434012
0.06848704495245095,0.43540821664550944,0.24831637563500214,0.01767944647503958
0.7903813984450515,0.8155698639144326,0.39444746400956004,0.028994815778584797
0.7884421409764136,0.6010571071719247,0.29592337334285485,0.021325468035129073
0.6689272765089185,0.8543221182924522,0.21820603632733948,0.015397722905787429
0.14818987826908092,0.47560082932080516,0.24975268379245802,0.017788785484890525
0.4504950188269703,0.9110006077933758,0.2945652809448661,0.021220861827026444
0.6862444751430864,0.09109523169142342,0.13219841912057054,0.009011535682638483
0.06354843155966783,0.6522380082096476,0.05838826092673752,0.003761923288250999
0.23300635837571027,0.3799235269489455,0.18655094636300495,0.013022381493810735
0.22054189392569623,0.6134449574841936,0.248454107282231,0.017689929414039518
0.7085432622331346,0.7278635070736805,0.43378225217358435,0.03209604091382817
0.40299953621275186,0.24130759625921416,0.3733105327679322,0.0273370107291072
0.9311744968180876,0.3996167383459156,0.45509996371008066,0.033785013986982644
0.22254596694243345,0.47284478367392146,0.18168307928428234,0.012659458055293744
0.3888643499158858,0.31478236804907445,0.35746089350114935,0.02609812089134703
0.3397530489967041,0.4951215163593683,0.3349128322808945,0.024342210533080926
0.9430567901382132,0.5426792860478588,0.18434256185462955,0.012857653544284135
0.7252742005906792,0.7639398692828082,0.40682709619337554,0.0299686434553416
0.07705472700091975,0.719618648625305,0.4844458625430269,0.03611894914800644
0.7410119755695211,0.2824625649089968,0.2257344142696165,0.015966287812359137
0.21259313645776,0.23075343770883716,0.17271134997857407,0.011992340537817624
0.3985040130732158,0.8715512288729318,0.4651806714780128,0.03458561389360218
0.1941060805060718,0.3154533160687675,0.49176380361884525,0.036702504006895106
0.9438893934440049,0.36974615637841857,0.10202879772863471,0.006831759558508477
0.516997269733803,0.03764130468727889,0.31533672978078287,0.02282432469828266
0.9678116119720656,0.1461095037148633,0.08449228828607351,0.005584385401119687
0.9751674244742061,0.467150061960271,0.31960542240517864,0.023154768719865142
0.7970276529424494,0.8731978798602512,0.35175078505769236,0.02565270863955038
0.34498232954124064,0.4529309429348023,0.46254209033063937,0.03437594362935006
0.8281730410344941,0.9407042089105542,0.28891917338018785,0.0207863322911254
0.11797613795547002,0.10891487055726967,0.2513044163186547,0.017906959939219137
0.6598093448054411,0.9142884074848834,0.3352558162196809,0.024368860400575773
0.09961765968007996,0.7973524992299912,0.1659833657707231,0.011493623187101367
0.3561470050863239,0.3654080522189065,0.3856777625614959,0.028306229875123847
0.6420691443497798,0.21537005856959168,0.08019761179255566,0.005281490556427976
0.3798144897092909,0.259756171449795,0.28094053093137306,0.02017328969944552
0.32333045055175347,0.1632727181916025,0.10638586271570336,0.007144088783763526
0.009527668395680311,0.22051030417078066,0.10060681063404923,0.006730023857453981
0.5916590346757725,0.4233776887389351,0.27009119373393886,0.019341607974441708
0.271385205071187,0.36723626795328324,0.21722270772778646,0.01532355799223974
0.571972002725261,0.942419797091535,0.4624854253813454,0.03437144175111881
0.7483183086646766,0.21694053661885804,0.37610321644791966,0.02755568215922246
0.21002506000054433,0.0490384062252035,0.37023573233667956,0.027096379674751668
0.09503137439467135,0.9163236816818697,0.3177335809290775,0.023009829753867245
0.07403659302346144,0.4525021433600651,0.36633858215675785,0.026791590510109438
0.7983773270499015,0.8415558074883968,0.07514314238877462,0.004926445140828074
0.6273927944002414,0.48554055895380555,0.4560579086380467,0.033861040849120935
0.9712299877552438,0.745050126975743,0.20904390642999898,0.014707600808376135
0.4605632917038206,0.4193710525985451,0.4928084759319651,0.036785858445845365
0.8342668239098247,0.9774775870691743,0.06877244028626218,0.00448129943414227
0.7065089261690262,0.841422606903249,0.4270905718028808,0.03156703531683337
0.8500032409803048,0.9966614986822225,0.08063979699605014,0.0053126263147069966
0.19051994482940215,0.6361344723888189,0.2239695989421211,0.0158328847772643
0.9357668183901052,0.9594075485157986,0.1701148861941894,0.011799713750853006
0.5331679263264746,0.6523633523738687,0.38992357669279043,0.028639472439058327
0.6017441024330579,0.12421593325204516,0.0751022460725165,0.0049235789966180984
0.3524837347157651,0.7723904182316538,0.32417308223114727,0.023508693445039384
0.0878651041389591,0.19604545857833167,0.3735151848160305,0.02735303147723473
0.8655669476643842,0.7165648762953902,0.4162159045852189,0.03070856997587459
0.9259690043181296,0.14954963252775133,0.06726164834656412,0.0043761419108548525
0.678135172861858,0.8949524524775421,0.14744334450984833,0.01012670697506986
0.9978888287197654,0.6390875621813192,0.2745602108043476,0.01968391708200887
0.13452220145054894,0.21687491465894793,0.40144315742779846,0.02954486792210632
0.8170084651469257,0.15813032300729868,0.27859897838612097,0.019993601847406745
0.24131720354455355,0.9665136425785256,0.25490814554940816,0.018181600992870466
0.45533339967277764,0.2724332740166817,0.4410641879045583,0.03267234856325144
0.024484696198968203,0.8403281880513912,0.3251392183920791,0.023583598684372018
0.7752066235991854,0.14897881342247576,0.1266907565623943,0.008610775425603028
0.14329012096256288,0.5974377171724162,0.09967820565739113,0.0066636404991991085
0.12343842211886236,0.287887508012842,0.26324337016965466,0.01881785157142279
0.6425739744829667,0.1493408849183786,0.23534345457378858,0.016693888312293292
0.2713543631111539,0.6976855548979201,0.1269791492851056,0.008631730703136059
0.6387036248980261,0.14793717601627265,0.39740664647048285,0.02922740670304793
0.9836197627986006,0.3773582786352324,0.07555316818644212,0.004955186996017399
0.011180613902158076,0.2595660169521873,0.36766861670993256,0.026895585112529815
0.4833276338018925,0.8878613270834977,0.2030041260700432,0.01425379911078506
0.9428008878014084,0.8265702525093109,0.19290487843040538,0.013497080099739043
0.03745301733533135,0.6248658971938285,0.41162280335323825,0.030346444817637916
0.2947186826519663,0.47035158066888416,0.4719008703104376,0.03511999253513188
0.16203624101003566,0.24530884724246438,0.25689994039635294,0.018333511388684703
0.4193229057893081,0.12169865104062483,0.22734576218519809,0.01608815306984624
0.6174175785112079,0.6018648551642842,0.3412192830728047,0.024832521213121617
0.8787442125214691,0.7897736519739532,0.22102820321034322,0.015610705005697662
0.3552567121374449,0.42011027006213664,0.4028703346009587,0.02965716457037524
0.7581922576461151,0.2067457807630002,0.07520292879857039,0.004930635356685564
0.17298041877225945,0.4073284892504795,0.4037224014088827,0.02972422207036134
0.8850844388519254,0.8012982475554555,0.40478537552047833,0.02980789162510625
0.5529263374955591,0.0066760741357494435,0.33251568359043,0.024156004644906182
0.8594734158590345,0.33524910808443975,0.25145305648893446,0.01791828249583827
0.30385405936924026,0.3752434567208447,0.24711474357242813,0.017588005700629395
0.768124100794281,0.9281386912509905,0.2919940763643263,0.021022907664714225
0.10598878450292282,0.12292797924067211,0.05236577495256953,0.0033486499247249086
0.9757635436516507,0.5289065801553153,0.2246452516080893,0.015883949071538218
0.04865021762712485,0.5757739920705578,0.24216944318773231,0.017212006872610396
0.2462427374951791,0.4357279182870818,0.47887836540891915,0.035675386756240005
0.8196134529871658,0.7202093057693171,0.30250395897090193,0.021832800131508494
0.7031747703962309,0.4256935889994885,0.05027147829904585,0.003205684546536055
0.7372147867882518,0.8678355830013021,0.11179559855516119,0.007533103651136338
0.9285173139782216,0.32286191758585103,0.25148122582103205,0.01792042832623927
0.42103976316134917,0.49475638142431355,0.4054742284426476,0.029862121192389318
0.0926109671140607,0.0023514053304727334,0.3709231311030962,0.027150162943440376
0.13268577900567557,0.7101029819597373,0.2804544421188593,0.020135979315470075
0.20554876642403752,0.5449252485006507,0.44897053793880815,0.033298817178894526
0.874030000845867,0.5714071411431326,0.40869886467975125,0.030116063277377245
0.9596642673652808,0.15310370085488334,0.3295046996533604,0.023922248500783682
0.7247276092932294,0.12073059493616167,0.10481831486621916,0.007031618033646843
0.018151339313922765,0.5900649255048636,0.12293128517101527,0.008337907292078476
0.14928999341822957,0.22376534870652454,0.3052419915832272,0.022044114930874232
0.21522834795472157,0.5132110983779197,0.4742936224427341,0.03531038725464856
0.5948096693513693,0.11984099118143943,0.41054101628586104,0.030261195978748302
0.8903094527560838,0.11608259616746186,0.1503228211177501,0.010338262848633163
0.7824428986533671,0.6015858675777523,0.49807907592598677,0.03720658524451904
0.18142562742104507,0.9784863462283663,0.1057701907115676,0.00709990090440959
0.9970774366104364,0.2724332507808125,0.4878938497411347,0.03639382690496968
0.3942553682500185,0.5917300195149443,0.18089058570118788,0.012600436772787346
0.8906852036053302,0.2130503913582018,0.370425098473982,0.027111195321882196
0.4852900817399157,0.8089986991374871,0.4118056132877503,0.030360852447573267
0.06178780454034127,0.63839251349422,0.08332329760915186,0.005501831268523138
0.83982501693116,0.7386741056190843,0.1995512177046782,0.013994779739142232
0.18419662480986754,0.25165287032774664,0.22274166403340623,0.015740107475976216
0.6365069303296451,0.8786473495590138,0.21719486857123765,0.015321458635462814
0.2016165452589993,0.011287042095456501,0.17111246760260146,0.011873698618337885
0.45742230635854986,0.5652760482961466,0.3319822800935228,0.024114583463068214
0.4840700396721621,0.17147370994899747,0.37286567240505925,0.027302187877284657
0.4796933480298079,0.2649273019782916,0.2225738212025603,0.015727428755081298
0.7307950302700345,0.8164714067080623,0.2708811575447227,0.019402087842419806
0.8941444635225038,0.24136421825712528,0.2677034836269434,0.019158878496682474
0.9811900308211298,0.01127872354843018,0.32538709592097226,0.02360281928707138
0.9835452102102067,0.5967830271602511,0.2125454355002755,0.01497110611635734
0.6687332669501801,0.5995169098271772,0.4532901609540261,0.03364140996911622
0.23683464266194643,0.4562450025649134,0.18968514271055242,0.013256398391154715
0.7418985031966872,0.7492148910523903,0.27820534559141163,0.019963405158898086
0.7220292072986968,0.23257380003191064,0.3490658144943595,0.02544344164790612
0.2635077904691582,0.09748825681659434,0.18223251182740896,0.0127003877007635
0.7973389014609323,0.5805431269675344,0.2610363615876881,0.01864924738275617
0.7829458740438713,0.560685162704159,0.4317078126271442,0.03193198707063614
0.908833643912697,0.9077927058011958,0.35086448786800223,0.025583618280969896
0.910827380448247,0.9966568722118826,0.42086194385360864,0.03107514945090319
0.8157739005430098,0.572600364286259,0.4186607487385935,0.030901436853057847
0.5582695782167919,0.7822409582112758,0.42206398160232866,0.0311700376348489
0.711729452067689,0.02149775777880103,0.06442546582558009,0.0041791741835472615
0.9991113604189176,0.7157013466816301,0.2612689017967009,0.01866700764645484
0.8136171894698947,0.6563950553999384,0.12778232932480466,0.008690108897580096
0.06499164761919174,0.7726123949100723,0.3812500467799684,0.027958979911929496
0.18365855017074506,0.33808834790048936,0.35873315776914516,0.026197429981439996
0.013779975552128731,0.29213405284804106,0.3807005980722462,0.02791590794801887
0.3940771971309811,0.11058055282536938,0.4589870161757355,0.034093576402753324
0.5263272098116256,0.12510206324863715,0.20461447959463874,0.014374703829208984
0.9817143797740662,0.5496629845224572,0.23296756125118556,0.016513790574579478
0.031507567158134075,0.34613559844736697,0.2606355513885193,0.01861863805763699
0.22233012272539254,0.1768055465075058,0.11484418284067525,0.007752904885780351
0.7292309944605603,0.3924281343612275,0.19912312991804554,0.013962688235763797
0.21010241735105928,0.26373560485025116,0.2928256678220841,0.021086917852074626
0.028577732749738627,0.12687055266917213,0.3476616814844026,0.025334047486741586
0.5691545771471324,0.3479980595546993,0.06773310289036186,0.004408939823316117
0.8820590115005655,0.34051901298574194,0.2840697085935499,0.02041358016183867
0.8160109670773229,0.09141857317294688,0.21478710140652257,0.015139958882030532
0.21840659245643357,0.37664148872090264,0.39888860380958086,0.02934393311361247
0.9301895310624304,0.8346338896379208,0.243502753712461,0.017313328819101973
0.27235271660718285,0.05185085342637308,0.3435430630546797,0.025013347586464833
0.3891700723347541,0.793230211993009,0.1036514138687323,0.006947968716331505
0.23438071281598138,0.5154305230656983,0.12549737403356193,0.008524096575731816
0.3458404197750655,0.771440742679924,0.4687457966508058,0.034869040657764805
0.6161230388809432,0.6011129085333164,0.37150808157037485,0.02719593589703584
0.053206762285717524,0.8421301739089215,0.47276504123940133,0.035188748188871785
0.20505683900452576,0.26530522348016505,0.4108430460506219,0.030284995488164372
0.18137493289061168,0.3497690052871014,0.3334224294172213,0.024226428056850564
0.5005121586129185,0.9365322031419739,0.1536145258579919,0.010580447712284795
0.8436686995417435,0.902075101776038,0.21875258982049084,0.015438955211132305
