x_km,y_km,radius_m,depth_m
0.525413221528918,0.05791674187179252,0.06588981574831348,0.00428079753859479
0.051506212921796024,0.7050361627673307,0.09669268970193995,0.006450505284199365
0.14839336241176204,0.9335225616653011,0.054139469176324534,0.003470039286739348
0.7184295118332866,0.7034739907717061,0.06248219216971783,0.0040445608430830105
0.7032176443587975,0.8839362790304309,0.4475522419248865,0.03318638045813627
0.8383196690244513,0.7915356262335567,0.30297968508082435,0.021869506094323924
0.1425653014626863,0.5596864722915601,0.3227558737088624,0.023398844116627782
0.0263111469277848,0.5360639829531971,0.2401547412897071,0.017058977190338224
0.5499694054475556,0.5155249249970029,0.08696939160764419,0.005759577795281862
0.29259034933741235,0.8301073083825586,0.14069140749483855,0.009631767040713427
0.9319417222473912,0.6359918033324141,0.2603087981243765,0.01859368676193061
0.9279756174312265,0.8153460199864977,0.0808785470925652,0.005329442420154193
0.2818180794682401,0.0850630192161893,0.12478772445482862,0.008472579584017145
0.021218175065847333,0.6974930771424815,0.11583557059167715,0.00782447071130119
0.6218485467461942,0.5075015224799551,0.4631383038457857,0.03442331349975129
0.322957192629432,0.3967103369745115,0.17430939551325458,0.01211099611193491
0.06440835680767909,0.24231765827289076,0.06190610709596416,0.004004709691190005
0.11531386571241353,0.8034612458133926,0.34161100645751197,0.024862997471505558
0.601217461670157,0.9307489282370758,0.1078724698516619,0.0072508578047431865
0.3233483715428336,0.326709189272537,0.42128283135279015,0.031108371948641515
0.4562091084780072,0.7786348760984558,0.30243831807583016,0.021827735739387916
0.7929120246297223,0.8931861082361758,0.3869722683494124,0.028407805468249378
0.8585604914602744,0.7116304481869,0.21242177572624849,0.01496179504744851
0.5426168061342823,0.39721145232621846,0.39310162411238814,0.028889072904515305
0.6746930734618058,0.4541731560496951,0.4979030931567182,0.037192532405423154
0.6583807769007537,0.057310263322705834,0.08810577084412112,0.005840063760287795
0.18722753281931326,0.3238802500545237,0.06416855663238813,0.004161361455844179
0.6045717411015208,0.7621663172271365,0.12109192313631745,0.008204612165746483
0.8688767686450867,0.4136323817597267,0.25054943564430615,0.017849456976168545
0.023682220116409414,0.39544951406897555,0.05574490477280704,0.003580150372155613
0.012157103968546301,0.09074437646743594,0.29240556302281023,0.021054579505875675
0.4366632862577945,0.7773126051879835,0.33745366268999843,0.024539677747092536
0.5316708202123567,0.41924346797715917,0.47912660120961265,0.03569515615035633
0.01890653339413051,0.12015973841124417,0.0789201573993926,0.0051916074110122555
0.2500851376003741,0.03322718988459006,0.2158800464191279,0.015222328799614408
0.2789642750578508,0.4633757316790129,0.23972952746110843,0.01702669073523479
0.1388018775463855,0.27833458322043236,0.36226586888120677,0.0264733098904045
0.6488738237635263,0.43923096305348375,0.14438279533539386,0.009902160114277515
0.6370279307121033,0.6828595918788362,0.05144398320417914,0.0032856750296901996
0.2777321754062271,0.3933607302330241,0.06139247821782593,0.003969200561376548
0.6187645850121103,0.07705155476944248,0.14902176657140534,0.010242639089507462
0.5045167619217769,0.08782108489610407,0.34201104810823585,0.024894123383558658
0.6583478732210141,0.6366757909495371,0.30511561230104084,0.0220343583921339
0.43875327659130514,0.5665444460983822,0.31906086545096135,0.023112596954739575
0.17628475843596358,0.7888458832429425,0.29289940756575195,0.021092594436029507
0.01912080857539178,0.019548761269869153,0.3351487976911581,0.024360544854080873
0.8098444528945667,0.5812785635892781,0.18483080003821756,0.012894060569628985
0.8266619358763949,0.2611027170597189,0.3327505719518431,0.024174246237637677
0.6027166607183173,0.19734610978690115,0.30837513145986034,0.02228608361165296
0.7492153000214447,0.2667855353623175,0.3119282806232782,0.02256069436744686
0.9058294935190797,0.4037647671418819,0.43089164757371595,0.03186745681389019
0.6128499342870676,0.5058662905892509,0.10547787413915818,0.007078927028403304
0.8904254757707568,0.06937229289777846,0.06436038190237853,0.004174661143441895
0.5010196016794936,0.748560978428431,0.1891534366087489,0.01321667927797753
0.9247133347934035,0.8157156786704206,0.4125869285279335,0.030422434492984898
0.009953909977209796,0.9417647661674601,0.25506636548964906,0.01819366514009818
0.11383552496002813,0.765412824442882,0.41929579346290535,0.030951546479067442
0.5943568116354218,0.6688262018696656,0.4495447293537939,0.033344343705565736
0.40034288169397725,0.28148311601027176,0.09225232840557182,0.0061343521771415645
0.3617397046610824,0.9844170611527863,0.28146225685290055,0.02021334041266123
0.554101860391275,0.8872638239434978,0.23322397450690435,0.01653322116433862
0.6171188742792689,0.5787962628781577,0.42024040948458835,0.031026093207812622
0.20311226172920382,0.8300258451790006,0.07749534026542516,0.005091474090843753
0.5691045346191862,0.24623636062483123,0.3438812360369071,0.025039669774752967
0.7473006330047735,0.07884890761257912,0.3211296061075125,0.023272831408696234
0.6462671323319484,0.26538470811864856,0.3881359177130732,0.028499133204868222
0.08660282324561863,0.571513827439245,0.439200532057743,0.03252479198311831
0.3932574160801561,0.12954970106400276,0.33979652189376264,0.024721850068675548
0.43930722013790324,0.045852978563739266,0.210072325692939,0.014784962475888109
0.10108509354614803,0.883314974046192,0.30458146597667785,0.02199312513114491
0.8639339872718891,0.5086361799322584,0.24684244175648212,0.017567288567024445
0.8478433258979611,0.22915777964153383,0.25753826858897827,0.018382212691510854
0.6751824068242415,0.7485814887281728,0.4816084002156897,0.035892844371268266
0.11102740466166072,0.8283043122619054,0.39044682008240505,0.02868055779662303
0.7806053766362849,0.752874915694941,0.33554956791805046,0.024391686416452653
0.3800584327932278,0.06346182500620778,0.3485915625432924,0.025406489898527104
0.7825458065299916,0.7282656063130932,0.3050351947934418,0.022028150268700288
0.958496821462345,0.9082164902274646,0.19932813390847787,0.013978055719824602
0.9879346136643039,0.9696630312981495,0.16990328075913733,0.011784024036701257
0.32908876165621626,0.7126052326932678,0.47804188737865116,0.03560877520765251
0.49376256166071464,0.36721354914530857,0.3786295075177814,0.02775359119946461
0.6133091135441593,0.23230366639882705,0.29584072222218577,0.02131910093662072
0.014405598002565578,0.9873477061740723,0.4500379134034753,0.03338345051842245
0.46371924745389026,0.33900258341983414,0.2227088965869582,0.01573763219597552
0.9838833440229159,0.25537216005779717,0.17253928172228603,0.011979568899705665
0.8057231239797736,0.5317095094931752,0.39637174299363837,0.02914604994087987
0.9037063181093797,0.7699729650401377,0.45708648078393976,0.03394268527589915
0.5080851220446786,0.9216190631271186,0.15053807299694252,0.01035408876090117
0.835948340472632,0.5263289478675871,0.25701230782566087,0.018342083866155292
0.1359428369815867,0.39695403496266835,0.25509219237601954,0.01819563446910309
0.7444377364342062,0.7936391119915966,0.3096301014600171,0.022383051145844646
0.44980960836618344,0.19249806996535068,0.26893336530112255,0.019252986341623556
0.7774415042172194,0.26565902377454,0.1103257593650181,0.00742727605783931
0.46691082155274877,0.26830250833576097,0.1547579883822434,0.010664661395207452
0.47874054117643206,0.30940218754038595,0.12229904363276368,0.008292074302988514
0.39912142559701,0.270574294155446,0.36466765053340855,0.02666097830037952
0.5260800936854336,0.6015762385191268,0.34487888275203404,0.02511733346581295
0.09044292486994532,0.2289360150679286,0.24134236761040123,0.01714917444485014
0.9523705433814157,0.4944823938588043,0.08093900791576315,0.005333701456953912
0.8069892609580432,0.19954449400191043,0.17822248173572253,0.01240186019886586
0.5164842653370306,0.2443855906048572,0.23668392709306552,0.01679555441656992
0.7374412081482157,0.4329651278250498,0.1906840070179776,0.013331035566614045
0.4490748289156803,0.8889239536609529,0.1641474119529146,0.011357771351067381
0.2807155801547381,0.6698750682143343,0.46217173149092666,0.034346520301589446
0.9150720092246074,0.624961115288221,0.24549755888785962,0.017464991003823413
0.004306925065262868,0.3528255990753447,0.05264031026233164,0.0033674204551264273
0.47862863380174336,0.7385134036087208,0.407167388517002,0.029995441283682776
0.706139422075304,0.6635937262975509,0.0772570375454718,0.005074738982336723
0.8607806727510142,0.1522085793479715,0.44706063363929716,0.03314741349273726
0.12064294135380838,0.6259634181157943,0.24352708298777104,0.017315178024172123
0.24078111345914577,0.7847671587095638,0.23381378202181197,0.016577921434726566
0.018121218886210655,0.8608241626505876,0.4751395839666137,0.03537771750361763
0.1441207287624935,0.4482197809632831,0.4605603497058321,0.034218522290266784
0.06327344480021668,0.6983510173654799,0.3729897353270789,0.027311899006759087
0.8053838272977739,0.796166375480801,0.21336369646210973,0.015032727188879881
0.4232739881405909,0.3224850211587943,0.2486389859753384,0.017704001407790052
0.5657958904196262,0.9050160322642794,0.14411228603543652,0.00988232903661381
0.6540484136922912,0.5275763608504941,0.3654307279201184,0.02672062088598193
0.7624621323832836,0.8561072710706207,0.3870045485916442,0.028410338692180754
0.3822468152292485,0.5564139543934845,0.3479395870977684,0.02535569633278785
0.5505195080826658,0.5460688722696027,0.08259907998497049,0.0054507270193934025
0.8738706558385183,0.3425067619847896,0.4081181076529015,0.030070318065095716
0.5876243383883364,0.9964498604104071,0.12741717661007085,0.00866356505452258
0.19894453790851963,0.7170926816715216,0.41645006830060566,0.03072703911508278
0.6736116070484963,0.27533813641570026,0.08000627058410761,0.005268021241299029
0.28472043510709855,0.48568605032015844,0.17303588841408257,0.012016431550389069
0.9729335739902765,0.9125947643070546,0.4430399249627234,0.03282882625331073
0.43222430920112176,0.13775949656883602,0.17483202385833485,0.012149817817640329
0.9553404175937186,0.9612653502162978,0.3577589507655794,0.026121384153145674
0.23380348120260996,0.49130948180916256,0.2423063000999916,0.017222405238044504
0.32138799580811583,0.5784829035776327,0.23199401861415814,0.016440030507622935
0.873656263653867,0.3428527388688487,0.15293200275765803,0.010530201867546583
0.6796834193229973,0.03964412643071735,0.21358026714766404,0.015049039287148323
0.718189698307532,0.80333035055947,0.12194987662907666,0.008266769194238112
0.04029404251921631,0.9380791610899031,0.42211551601735425,0.03117410614983763
0.5027946344675608,0.8138251481547806,0.3613918736822887,0.026405039655009066
0.9251563102192852,0.3959949916776402,0.0880724176871305,0.005837700442011062
0.3191070392582426,0.5077316255510019,0.4977352343826529,0.03717912861508066
0.11630284556614923,0.15805575130029303,0.15386789205399387,0.01059910389713331
0.4726864052834825,0.1527903215341485,0.4493041779970225,0.03332527036511465
0.1383808672074932,0.3069994352448637,0.3348556169215461,0.024337765080299667
0.6368368934701835,0.9020909942803879,0.3957662979252656,0.029098460941668042
0.8365001837780592,0.5077298518203786,0.17896746187452878,0.012457285656696519
0.21327488799435224,0.9760102005681467,0.2447462742914247,0.017407861891010814
0.04897513949969301,0.5880057243220278,0.49264421987564455,0.03677275164112905
0.9210056322973512,0.7688693847264085,0.4716261863450334,0.03509813979369757
0.6651862050784042,0.3087509862612563,0.19679936035162915,0.013788570676876643
0.7193274720268122,0.43998218489742935,0.3587667070497292,0.02620004906579321
0.5624813989724017,0.19288184071917758,0.2573163525652463,0.018365280644399712
0.5265464839962318,0.2567036346442625,0.364083184807623,0.02661530193174209
0.7268056482275448,0.07116250664652735,0.21603589559013509,0.015234076736685039
0.5909941993552565,0.9722270104072276,0.4247562990797223,0.03138263524987073
0.26814671511829946,0.6850396191904841,0.37553996609183,0.027511569742686832
0.30574481610643967,0.6007450625710773,0.4508157490861171,0.03344513466639654
0.7150359684983204,0.11015990213366722,0.11320713581216374,0.007634823964410732
0.7384931473959306,0.7136971884656065,0.32035238433903734,0.02321262326385497
0.043831692350716156,0.025279448567393836,0.4008955072307093,0.02950178367606655
0.03177964914345166,0.8254706116386832,0.15165104363755083,0.010435942298161801
0.012388014847178108,0.7128385554441397,0.4676506247851789,0.03478195882456953
0.811932145271383,0.15531171267541488,0.21997245941698446,0.015531008480497186
0.21282814206673117,0.47131814040991415,0.4517905064142958,0.03352244551801655
0.018381035284625424,0.6896780572095932,0.19227906308408194,0.013450277296169247
0.189997512217999,0.14317861480625305,0.4212305536954028,0.031104245319065995
0.6953749019903954,0.2500158355559391,0.10855252759101541,0.007299733902190256
0.5394475116679431,0.6859664724343433,0.11903301083663016,0.008055572370430943
0.6543275371535557,0.14100931845350717,0.2877251953414022,0.020694517311314324
0.6531730944468854,0.07435416117379423,0.2145557562432493,0.015122527232568853
0.1437705523450571,0.608265753124992,0.1670799881698194,0.011574817569567951
0.22030053109083836,0.16593899026782954,0.4930779880748178,0.0368073648083333
0.04375755970843587,0.4222520205342921,0.13628289685044004,0.009309486852765569
0.4722609192225976,0.7597640291795003,0.32220530108107753,0.023356177618662263
0.753302796081433,0.534965340753258,0.07816236157962564,0.005138335351433334
0.6340572461010405,0.3018647306281387,0.1730435937267077,0.012017003566111701
0.2673452858817048,0.20255876703373765,0.18067113771106813,0.012584096445039139
0.6959900837261613,0.610596251766375,0.19001957754734583,0.013281385030510288
0.8994844889817742,0.018857173759144308,0.05193486101540995,0.0033192011771187684
0.5000569311967862,0.7685565300030527,0.436508446288448,0.03231172005143311
0.859053520497031,0.4022938486127525,0.31786931024663967,0.023020337463384576
0.6299915622818346,0.47358561314892167,0.24941822448492945,0.017763320873552438
0.9803046584580729,0.6001914363190359,0.46933168262660657,0.03491563274217845
0.424373381038878,0.6977922929819942,0.1132531472199006,0.007638141186435844
0.897216593074448,0.1734265767411195,0.29391376929274127,0.02117069135471446
0.7884589101594973,0.7570340113764036,0.20509061485740226,0.01441046448158517
