x_km,y_km,radius_m,depth_m
0.7052195017463684,0.24680680351698403,0.3792610254811418,0.027803078426690764
0.24838892833786386,0.9894351217815458,0.06993274665365104,0.004562170155130444
0.0003467131510322963,0.3389185292471939,0.4906404736290818,0.036612887101558814
0.40115931446847397,0.30783957981908106,0.19258412124447194,0.013473090346148539
0.5756262658683123,0.30754443462042236,0.13217647439997604,0.009009936574555334
0.5679078309481844,0.348110519232515,0.1198890947694054,0.008117520834332786
0.1501514380540343,0.017742667629850217,0.11260002927096284,0.007591062953138394
0.6184956815601776,0.8472770967013846,0.4118172567750377,0.030361770109896713
0.4864506195558922,0.5159728711641919,0.2200923957225619,0.015540060967010431
0.9691215312987378,0.34224216375089545,0.21260063283399644,0.014975262367688563
0.4857113257828275,0.02666861561318634,0.24178635038512258,0.017182901701888333
0.6488100607296188,0.9270064491354929,0.25807078297238134,0.018422847294688682
0.1738412207729102,0.19976858293900113,0.0768251931161669,0.005044421245420892
0.4674057218206519,0.9483031432749663,0.05405777767219629,0.0034644423245016594
0.03356669186203565,0.38854961626457796,0.3870706884638183,0.028415529129594233
0.14040136433074712,0.6710077544683619,0.3043935300175853,0.02197861865876541
0.6419304607143996,0.08336638365690963,0.13876306038306813,0.00949070991772613
0.6688844237342084,0.42407813526787397,0.2695854153273174,0.019302891833131688
0.4059048731216963,0.8052825473539906,0.42327332805823076,0.03126552158287137
0.7224525556782323,0.24371627362790993,0.49991360272470897,0.03735309900002813
0.08743767030831417,0.5653433554592731,0.12273675342626457,0.008323803395816917
0.025877385593904734,0.2571563256647388,0.37102451077899556,0.027158095646934863
0.17704547091494494,0.39269891326449347,0.4254767843565839,0.031439543836213044
0.8666406009527615,0.8320426844881023,0.3376431521779439,0.02455440853404032
0.8326879884451774,0.25312347651820943,0.38930489608989444,0.028590898207626652
0.9326423485087689,0.44648327088792283,0.17175869661756749,0.011921641600181918
0.20679605212956598,0.038407419237642126,0.4347068907166973,0.032169181982093585
0.7080889836233563,0.6644262563539878,0.47049550210244956,0.035008196396987816
0.5475785101547351,0.6356415352380999,0.43774133970455115,0.032409289296445036
0.24225024623120317,0.8780692864935691,0.0778927293899655,0.00511938913600786
0.7195261309107428,0.44244839213258635,0.263975011059671,0.018873766770611547
0.2556904439107732,0.6995893740520375,0.405883788621811,0.02989436660631648
0.26567791573609756,0.7253079767613391,0.07030168220779921,0.004587903605281002
0.7907043693686945,0.8838478378431247,0.2917032041550568,0.021000521291179436
0.788708497012497,0.4994266288412256,0.2116810672142596,0.014906030600243581
0.1528342996162474,0.8838186934100997,0.36594590230013546,0.02676089208475894
0.3201738117289048,0.21659170746910028,0.38745796758307016,0.028445922736068188
0.09422088653485738,0.93093478462705,0.16991302519554516,0.011784746518890027
0.12238912755958331,0.7614424822097622,0.1144928140658852,0.007727550655169522
0.22616955242794112,0.3209145223718881,0.36453397515205455,0.02665053103837619
0.031105175304001698,0.5215233811425427,0.42912845572704444,0.03172807849838761
0.29225789845714856,0.7309071976194363,0.24852889412791196,0.017695621708401464
0.8996764426719895,0.8399384337385305,0.2868086699382381,0.020624055818179686
0.8833171540373748,0.056310912485688536,0.42042872769130124,0.03104095619181168
0.716550251076899,0.5304456379943425,0.4218558813490324,0.0311536089817096
0.3181467061568156,0.38230669655166816,0.2007674970876579,0.014085983737333434
0.3662715560516788,0.21952737774472608,0.23415172505089293,0.016603536933321082
0.8526578390242165,0.14786291386045802,0.43167644588684884,0.031929506897259395
0.5593373739218616,0.003555050763155765,0.08803321286736825,0.005834922569030986
0.8736752404957877,0.8917096177707181,0.3682875487337705,0.026943987892249586
0.4992965769925518,0.9500519686259745,0.34007625175229833,0.024743606662361514
0.6143623721924755,0.06881631785759745,0.18553036047531635,0.012946237070123446
0.4161788848875364,0.86923868820365,0.47649129669939794,0.03548531775653105
0.858356419183537,0.49370995479540647,0.16769194781129043,0.011620143321591284
0.29500119897915955,0.5691721043641792,0.07717821852001533,0.005069204600323012
0.6788385387956981,0.7804039407949255,0.2173694054377957,0.01533462080467881
0.7789701103386528,0.7163653269357356,0.3271989607702365,0.023743343234105457
0.3380793452785704,0.37841227094793306,0.054654224984587975,0.0035053203266065783
0.08629548643020579,0.7158150397968078,0.2901058330147669,0.02087761044202842
0.6915900278559627,0.20067834293139353,0.36208062316736844,0.026458838874020185
0.2554214135320094,0.8044201491594543,0.4723859237852847,0.03515858356401742
0.36537543185086496,0.9080318150416086,0.41936366214902954,0.030956902119601275
0.0394871523223298,0.1804770448920784,0.2720279480109566,0.019489908117509676
0.35666715314288566,0.387713128552967,0.14543790353526004,0.00997953471725047
0.8153865943533926,0.005278372099249085,0.2838069615503531,0.020393396687225535
0.9886280192914634,0.8128022650367468,0.47442271449578977,0.035320661181902316
0.34321034419831375,0.8776248402365753,0.40384217499475195,0.029733649012713397
0.8785960858444382,0.21770579260585765,0.11696544437612076,0.007906085027650714
0.46098705198405343,0.10452090452717444,0.1588783227699876,0.010968469703219222
0.6529977007224271,0.5700818650443745,0.1125538527912502,0.007587735158859782
0.9156551747163408,0.628600558202779,0.2686035003932699,0.019227742883296324
0.7748561959786302,0.9459141150894185,0.09657989071943116,0.006442461405814077
0.7737043293196625,0.17763859558208972,0.4570108336018444,0.03393668023732914
0.8853077161605019,0.038816424328334986,0.42860627425519915,0.03168680822161594
0.03219324931783463,0.5127407545181674,0.1238465684111246,0.008404287581414411
0.48826274202510145,0.07946247903791093,0.2894179141399768,0.02082469240780934
0.36878749071651407,0.20332617760602179,0.09513195935345292,0.006339264884566406
0.7196966230973859,0.6587968577263044,0.22360894624285255,0.015805631813966416
0.057051510755647294,0.6080929037169909,0.12724172027580594,0.00865081257077545
0.1656825988836369,0.42694310465043195,0.13039699027447654,0.008880327090872555
0.6346714936751217,0.19970472410168938,0.2686197501322952,0.01922898637141537
0.6158559698338802,0.8748226965162632,0.425548249312806,0.03144518896327459
0.4065326851733577,0.6282447340496957,0.05111012769285682,0.0032628858427335874
0.8880514231423386,0.6386631798869514,0.3882394804321897,0.028507262127025673
0.05862138613695944,0.08944973474322793,0.36263069042604473,0.02650181049624394
0.9235536932983456,0.5504272555283366,0.2829100460990217,0.02032450793261408
0.8517520946792685,0.5855095999253113,0.3982843859530213,0.029296419807671246
0.25483508370418784,0.06966783870964266,0.3375676891927817,0.024548542023322333
0.9507168328308966,0.26762103314590546,0.2783381776191179,0.0199735947512687
0.15646107042564839,0.10498394262928579,0.38433440031858473,0.028200845548383164
0.4773894818336365,0.20358911197713325,0.49326741885477243,0.03682248137342637
0.744110381740574,0.5679722594552157,0.06933537095059422,0.004520522763651731
0.9704865487212389,0.12460214908070855,0.43454682521076327,0.03215651965779106
0.5634820648630772,0.6601517380347623,0.14226782328306273,0.009747179885679738
0.6194378926779792,0.3924953664930143,0.3667012264352746,0.02681994286908087
0.05645289767897643,0.9007474995444531,0.3857336402016403,0.028310613923750814
0.2068716820390908,0.17257003441471064,0.3955427956224768,0.029080894554318608
0.01597605773023958,0.18090067888051042,0.17913798411608378,0.012469974509347202
0.6897013645185384,0.6609608547623934,0.2403689822840676,0.017075245988323058
0.6391731926162932,0.3814581776067849,0.47506247062768703,0.035371579694499604
0.9935954366066537,0.6114573947935863,0.07238361176649946,0.004733292680946792
0.742910753233683,0.5159309197723703,0.32971996930184155,0.02393895597031095
0.4581825850612474,0.6482716395968153,0.13502139293297322,0.009217397041902473
0.1287033394967203,0.32455681248867585,0.19062915590117563,0.013326936278088992
0.07091662048950964,0.9351396713673295,0.06844995207782355,0.004458839384780136
0.9120799106037561,0.7346417708984014,0.1935741220232472,0.013547142361159612
0.19391034778763394,0.9254431356417072,0.11488620109433471,0.0077559372170124576
0.7057829800979043,0.24911204000262133,0.1251151425515502,0.008496345986933978
0.628591627495268,0.32632322292994065,0.46466315363474114,0.034544483753769326
0.6752832507429298,0.55200385692001,0.3914698420234824,0.0287608970110893
0.4511007366013985,0.6537851676074153,0.19961737152271725,0.01399973936906381
0.9150997852165796,0.08027114519803003,0.4207458305226281,0.031065984519382916
0.723699353938647,0.8290631282519049,0.3280916872992954,0.02381260075545648
0.049336978359485806,0.11800497565439494,0.3206520400643956,0.023235835156764143
0.10554429812848642,0.4820489011206356,0.4617075859617811,0.034309648344419616
0.26634729027241233,0.7969308301882272,0.4961422210863057,0.03705193950661655
0.9452716424705411,0.4757514820788342,0.3840384343575135,0.028177630969932945
0.9530329579576949,0.13883854025277476,0.4510295420810199,0.033462090226871036
0.8273058065259252,0.7990241359826747,0.4688564257442662,0.03487783803484254
0.12100806473333836,0.2678244084094473,0.4272389548898589,0.03157875946029388
0.9484040423789072,0.1021866067836723,0.3956215064749494,0.029087080834498732
0.39046861685345224,0.7590201693792669,0.44192133785768706,0.03274022861537134
0.25328674568864784,0.08237990199396428,0.22966554368389958,0.01626370131327542
0.22316488384519806,0.6668112828780264,0.4655426248776003,0.03461438230284287
0.7582207784961014,0.647464518585567,0.4799555113680417,0.035761175322870424
0.26270242154147283,0.33030578420169476,0.25149308069222565,0.01792133138927962
0.2933847887171934,0.5285216531141819,0.441917435396123,0.032739919548153175
0.6320678694230826,0.9097383411711729,0.12913827680063453,0.008788721729894897
0.7121554943223946,0.38831895319929743,0.09755556021019203,0.006512059349827376
0.8111360414061659,0.669386705895611,0.39275481567966497,0.028861828150047616
0.2448898279096704,0.43401446609254846,0.38409755862571404,0.02818226838081467
0.9399027724306845,0.9057805901515544,0.09435696728859234,0.006284074295289377
0.23645575246444006,0.8227998108613751,0.09237669616377522,0.006143193089200044
0.04375774249603093,0.06617088117441672,0.16759788564123052,0.011613175715846758
0.7459396654818914,0.08831060338633978,0.23210458164352793,0.016448406197829887
0.5021168593504344,0.8716431659747542,0.09650524105524692,0.006437138373586329
0.0452452399031924,0.007001441427665012,0.15878877174782796,0.010961860924672513
0.05262109114197444,0.9160827557016384,0.285956074434216,0.02055852313359372
0.5384837750399588,0.5680579825087612,0.23776125558537087,0.01687729157343099
0.22342883057473883,0.2121717563965443,0.05857883595127325,0.003775050634381412
0.7725063177188828,0.45681704912821897,0.09526218418685103,0.006348541818722224
0.1905529314400508,0.6263565021664884,0.22548475206950763,0.01594741137198698
0.4766331130003415,0.8125147656723427,0.47243784741856143,0.0351627147890139
0.8075437781659554,0.5405187124058535,0.3413008335809333,0.02483886568104876
0.8845700619372185,0.9529942354996503,0.4391903654928812,0.032523987154771526
0.21607526022522539,0.9411965955089614,0.31809581313106255,0.02303787324799456
0.586124696406692,0.6586149642222981,0.15115468638716884,0.010399432515457075
0.592526305525401,0.6338537349507097,0.18489658218892374,0.012898966331553179
0.5395475585915981,0.018504356504319475,0.33272736280956394,0.02417244376001456
0.4549324797991686,0.9738126523493859,0.2132802945810735,0.015026445666047215
0.49398498285235226,0.8222901204765151,0.091672237848583,0.006093126247272519
0.5915518023340366,0.48899441164596724,0.4050222532590868,0.029826538976935872
0.1576439082140595,0.7617977227543263,0.29251284060956345,0.021062837092501986
0.5637638747941432,0.3104210448177658,0.08341256213193657,0.005508132326223319
0.1496180887509091,0.40553569966720904,0.12700641979127902,0.008633712410810708
0.07876704430192738,0.06753368985613006,0.4511724320895236,0.03347342290073706
0.2722103716930414,0.9086098997193536,0.15259026595059766,0.010505049765982176
0.6137688372426372,0.2986511679541536,0.2566183149940327,0.018312027408239815
0.6455737457989718,0.0768301280114706,0.43997786883222056,0.03258633306012716
0.525983526717648,0.150573912100045,0.3007140528258346,0.02169473070743008
0.29293638369564823,0.7234000861551799,0.2314665849382483,0.01640007862007273
0.282186115399535,0.024125004709045772,0.09348097223957522,0.0062217285002182455
0.15480440635813042,0.07480279777892529,0.3512110792610231,0.025610635013746382
0.4012832979206781,0.4655523240086893,0.2462542307078262,0.017522541965905473
0.20684734258344195,0.6462459114609505,0.35901078944464304,0.026219104301387512
0.15652446888308502,0.9207518689929887,0.0671082581566237,0.004365474353498059
0.23817709481152471,0.2712786163670826,0.3880508752225282,0.02849245809820268
0.2707225569148848,0.7732581575639024,0.4578695923345165,0.03400485440900494
0.5303223085659948,0.7888810761253374,0.07626100351213282,0.005004829908159738
0.1420166562683861,0.4194795563732744,0.4640265235325282,0.034493891408897186
0.7145422148756321,0.7513220282526835,0.3530596999343126,0.02575476567498201
0.580822757000457,0.41125929499713365,0.28748306086714936,0.020675900764471997
0.12212284077702673,0.2655233236603436,0.18638464668874155,0.013009972153330615
0.15095401397017782,0.5983178001598469,0.24849932139266556,0.017693370807600816
0.37971306761817003,0.015717488098695,0.42922003999844915,0.03173531715966633
0.3030379843514093,0.47914947202177904,0.17639060348205404,0.012265639178286233
0.3754004656776535,0.3381111534132567,0.46734907498950645,0.03475798377034955
0.005130707772716847,0.1712281709400758,0.20534928825893622,0.014429894828801037
0.6558906779393222,0.16605671606746608,0.37315509282349296,0.027324842850237056
0.17632549409009113,0.8600773336038394,0.45609326166874165,0.03386384683724945
0.8031237890549286,0.23566065954855575,0.1357592078913565,0.009271250376566625
0.060893127016286464,0.5898024779230676,0.2720163810945739,0.01948902220480396
