x_km,y_km,radius_m,depth_m
0.8086557736356838,0.676966567638573,0.2238258282665075,0.01582202028643421
0.3723415321319302,0.9472230950467769,0.3674514187818142,0.02687860076115229
0.672295627044117,0.6770497507225259,0.10020683092611135,0.006701425226695271
0.4288766968478366,0.8117641673709051,0.1457574535346643,0.010002976039796824
0.027492850136188407,0.8550979618209871,0.06344911751887192,0.004111505584277692
0.5130829291877723,0.45963704048854603,0.23046963205422688,0.01632457890029091
0.020220152785556667,0.48772162510489403,0.3798079952616544,0.027845944855706878
0.6089832200169096,0.41849340842297156,0.3750418406522855,0.02747256155687647
0.6023658698455222,0.3760048406996691,0.45406912728648435,0.03370321445860919
0.26287629823918923,0.1926251369504769,0.18695721421465494,0.013052700553431346
0.2584039212781718,0.9944175649323305,0.4960577663777489,0.03704519727322795
0.9834352028206218,0.6139411939665,0.42942279813091194,0.0317513431883856
0.10228183094591747,0.5810774038725404,0.06947648676120119,0.00453035874443356
0.6345326945027554,0.6169383112356728,0.36848791517442075,0.02695965849412384
0.3034205932029783,0.5935523677382264,0.14737865699431085,0.01012195761964246
0.8179189711876682,0.49061311675377584,0.13998575259910306,0.009580133347969394
0.7701516591883155,0.7880880067280365,0.11382870591520228,0.007679644306397146
0.8243580096861104,0.3698265431713874,0.2154563264631083,0.015190391676523819
0.7784638468061459,0.6765418865742153,0.2875987554984748,0.02068479582934082
0.015307460288506047,0.017880100503301355,0.4905122110010977,0.0366026554786067
0.5889333072147621,0.10615598593498798,0.4272078761563689,0.031576303823405524
0.8003160225354009,0.39421215535196663,0.41836562776267794,0.030878151456037554
0.9794767812734767,0.26838535125532714,0.20315737918981025,0.01426530245476172
0.5562733062978962,0.09675089137595694,0.4034549797073285,0.029703174979516443
0.3403959273363252,0.03977731305756049,0.49664905195782266,0.03709240276256366
0.8947226812350967,0.5124898717375104,0.4752647058458988,0.03538767668187577
0.9638789602726155,0.0809721485318976,0.4975966695744981,0.037168064229551726
0.6364992507749668,0.40233787536764554,0.4061049401130674,0.029911779196966144
0.014887660821967352,0.5350919178795541,0.3189659743688041,0.023105248875089572
0.2074834043680055,0.09432529513349763,0.3215408693651815,0.023304694336086694
0.4857090933321476,0.46688815927896854,0.44073703681684484,0.03264644297165785
0.755707174077982,0.4765290385168919,0.17109005112235548,0.011872035789561702
0.2014528229840702,0.11847960346481212,0.2799673305025138,0.020098594900704612
0.9042572968567887,0.9490230737262462,0.4737706974008312,0.03526877168773386
0.10788143878533674,0.9468780462796463,0.28363111828527365,0.020379889631796044
0.27429277909358796,0.9243783383223063,0.3003122270750168,0.021663742533843303
0.4940938630103613,0.35950790204256766,0.22708179943878815,0.01606818563541275
0.5422541635783689,0.10431664349979619,0.21646036738650154,0.015266076457256805
0.8606358701461142,0.1756816912084137,0.3553506639219486,0.025933456576851532
0.6949291127568077,0.049303155553374944,0.18060395600712514,0.012579094298543654
0.5538059675878074,0.9799432424456109,0.16350724203823425,0.01131042641456033
0.7304794245676969,0.1820251050084909,0.13965016740553718,0.009555584434972082
0.16005795690953606,0.9728828836169348,0.09755167070546923,0.0065117818020627985
0.9623681664976466,0.5718724022950329,0.497281511403346,0.03714289967407579
0.44929555407759714,0.1989568654009679,0.3405247142637759,0.024778489378821125
0.20080599254431475,0.06663956722073727,0.2986067783189428,0.021532252873394973
0.6066534240448936,0.9546324889543728,0.43358609028127093,0.03208052543236862
0.7179543750338875,0.41452034086729617,0.1078554933973647,0.007249637969711031
0.47745061815225254,0.006269731932504907,0.18079370096287495,0.012593222464717146
0.07592006320807754,0.45820816896601424,0.16891602763873503,0.011710840929209779
0.4879879968216725,0.0862569009445252,0.08662532826755087,0.00573522319699792
0.8919485661999775,0.023545300614395526,0.09351652540745695,0.006224258086758219
0.8940190776976108,0.7024967356018852,0.13459480156782894,0.009186269266124826
0.9302197628275384,0.17862820339576246,0.14111479262763021,0.009662755269173104
0.827671358781924,0.9545980460124724,0.2807121810780864,0.020155761851908517
0.14263695582358493,0.966506029972266,0.2898010196371205,0.02085416165894448
0.47128853236384904,0.6294424722056164,0.2790169149326386,0.02002566616787691
0.5393540655266693,0.9332761136789913,0.18748367081539785,0.013091995850799548
0.2400693935976842,0.9736995875459381,0.4110745068349125,0.030303235080947583
0.43177476860946984,0.10644340126411045,0.0998871158852943,0.0066785711980678
0.14171930004388633,0.6418047384763579,0.3079693681652257,0.022254737393784075
0.18603371870882413,0.1419125427249519,0.244941904338753,0.0174227368090507
0.2552824888435561,0.14458539027360695,0.2252133015236522,0.01592688919644499
0.5658794183717725,0.12129337804314877,0.487338910556332,0.03634957739860128
0.537974069229735,0.47236854767978365,0.05721878163482799,0.003681431320447775
0.5584171731058545,0.701955192297477,0.1782388773227807,0.012403079835328339
0.3931974796510205,0.3725195101998183,0.29331724253168623,0.02112476179153987
0.8496630456153652,0.3318937932759829,0.10759937396598598,0.007231236238779831
0.15661373334331885,0.20813019714794867,0.25954525265703554,0.018535389886184396
0.1419082526072477,0.0007515914904488996,0.4449682169025762,0.032981592743853025
0.538984565205295,0.8720833811513928,0.4653333374924614,0.03459774774906584
0.6016981027274585,0.25433983586498976,0.3081353904409076,0.02226756268087384
0.6432601001642109,0.7267521205614019,0.31036675831078925,0.022439982913558372
0.7627344363393269,0.6920691809372094,0.20969085270270388,0.01475626354901325
0.5534239837086634,0.36655537000860017,0.4615238338025958,0.03429505168586963
0.9050094352773157,0.7013814306102493,0.20291689252551187,0.01424725153469919
0.13538814193100035,0.8109853076861828,0.45385021502704836,0.033685844854777415
0.18887609289735297,0.9359913989149715,0.1492243186761198,0.010257522312352474
0.49323253474634887,0.09079270206714207,0.41972778550404877,0.030985636771779415
0.5699409374860006,0.8362145948975279,0.05887347138249946,0.003795351752487665
0.24831561609154695,0.4582933339648583,0.3758552690788584,0.027536262954107694
0.7998524829752932,0.9721886101209298,0.05782504725603594,0.0037231448511496263
0.6382740599556156,0.8113452005874431,0.4409346905247027,0.03266209410210412
0.5087101649874685,0.8326758291406818,0.12119674117786913,0.008212204399871213
0.0070160144565756255,0.9737264553513124,0.3629591335053258,0.026527470834341108
0.44270752907259414,0.064083203753448,0.4174497596668171,0.030805895590364205
0.9238784128775355,0.16987754500451058,0.3225574294860845,0.023383465148366662
0.948637279431194,0.9740344820962236,0.09907341957768274,0.006620428958686699
0.6999064308433793,0.3779985238653759,0.2317771819459613,0.016423604869389385
0.8743906540368892,0.33805797836170315,0.31104146621837264,0.022492135202701956
0.7663549789794597,0.3964947021515689,0.40718143425080955,0.029996547410507484
0.35284280853948846,0.08363367621835704,0.13572653372685506,0.009268865051322748
0.8608932179441293,0.5159086040326879,0.12069120828471261,0.008175591565666902
0.1704136988053625,0.7235972674378485,0.47950112860701266,0.03572498469123594
0.8541474571676458,0.6114471480635589,0.2692066824286845,0.019273904006057357
0.9072923866925531,0.16764550756116736,0.12327231479275987,0.008362636259155653
0.2949846476963459,0.39765845424637913,0.44541854348588805,0.033017275885320066
0.49720186283642753,0.5533173968154149,0.40652826218399585,0.029945111721240383
0.7683124996094889,0.696260942307648,0.2611040445691022,0.018654416559398368
0.4674639594901069,0.9827781882707078,0.4227303201650053,0.031222646063551126
0.9116620337121747,0.48550796567801635,0.4211135394034408,0.03109500871653803
0.9442959690786009,0.08345710079645474,0.45980040677588774,0.03415816792977128
0.12928858895444384,0.3023930262282407,0.34367225623727654,0.025023403315695327
0.8169668866301304,0.8317209414585421,0.25561884432178206,0.01823579526845572
0.564080487864757,0.11308376035766943,0.37163155440655316,0.02720559840470624
0.5189401741353628,0.08416105773325855,0.3523359714401086,0.025698332810164617
0.15421282205413056,0.691323799547755,0.14780711335145794,0.010153417548303156
0.25737271680461105,0.31027380739171406,0.3993373543694575,0.02937922429963381
0.017664156189824087,0.7547032271412631,0.37456294279866853,0.02743506245301953
0.9981126578652747,0.5377927238871666,0.15940143923412636,0.011007080322504944
0.549812532945583,0.275002204873785,0.053793276457596184,0.003446324456371799
0.24726829524575333,0.9476680153249748,0.318457324341137,0.023065863120969064
0.8069134845893084,0.8972878687098383,0.18457242157847198,0.012874792934301747
0.9682695519501445,0.6270601581544243,0.2658574205560178,0.019017677831247786
0.5952276850712075,0.523154054982848,0.3783112993874054,0.02772865782199616
0.6071757735572649,0.27449388656432605,0.4130356628021771,0.030457806665737545
0.10571858195991624,0.3709531321060947,0.27180925836951614,0.019473159069191903
0.3244703985261663,0.18534048879035903,0.3443383973162161,0.02507525643013982
0.41998432715712786,0.23996550373190395,0.2389033350485032,0.016963969308277475
0.9943001512160065,0.6173664849806008,0.054634716458758906,0.0035039828050801723
0.6745412043056149,0.7273953325519958,0.4502316384700437,0.033398812671692216
0.6095136241568331,0.4169829375324139,0.430252401384619,0.03181692057183733
0.47498162241162456,0.8941393744870897,0.0851069237729688,0.005627822657174846
0.9669915386857316,0.7605603650166849,0.17460416283716557,0.012132890934756703
0.24278949588061194,0.7978797260135566,0.2688549734640422,0.019246987082844738
0.08710231289699388,0.536432553203504,0.17184061261157213,0.01192771974272979
0.4070864327272734,0.8793123185214426,0.44375352290009135,0.0328853548106874
0.3620444430178634,0.33946762103346095,0.4763942006578087,0.035477587927240935
0.4251818436240504,0.7350994471795134,0.16248450021572453,0.011234814228609374
0.720892313349187,0.4016383552735351,0.31759311400325085,0.02299895560069384
0.7243401478749776,0.502267678441632,0.2701026111349788,0.019342482007273988
0.04892807467995941,0.669204449129856,0.46124006528418515,0.03427251084921881
0.7674723601929782,0.36927089460981,0.10347335350417664,0.006935210151243582
0.10160538061487079,0.9424989727611225,0.12274072199473707,0.008324091108660961
0.8459856515508049,0.9603101553382384,0.23473210921390458,0.016647535002429503
0.6738552214117164,0.7101456478905109,0.22526171260530126,0.01593054904094476
0.8377568809503685,0.39675646762502936,0.244725669736772,0.017406295251703147
0.37284875192078515,0.9819228666305974,0.20805389936297003,0.014633153456820891
0.7015420442638216,0.14390093747611366,0.3473284155450102,0.025308087646118683
0.017827049443960297,0.7084077696095923,0.3693653566907302,0.027028289864662033
0.06804676745903537,0.40770548531628126,0.08980609333842653,0.0059606255212676755
0.08305284717032924,0.23060779177393653,0.3337948738476945,0.02425535819416182
0.864848176560317,0.9080851738968873,0.10868899680021031,0.007309544563830463
0.543045235533424,0.5942921358813971,0.10677178661652498,0.00717179623596571
0.6275056941462709,0.46561806435598707,0.42871881644877124,0.031695702628359836
0.4647239786484284,0.9543205991023925,0.06375200949710821,0.0041324907396926725
0.09180997225522047,0.08410806787680758,0.14534600621980787,0.009972794036661044
0.6853632862574902,0.569203902046934,0.27438384709712804,0.019670400987329965
0.5401784534992896,0.16019056289932465,0.31471010329273935,0.02277584275287019
0.6357861118698284,0.17422341761932125,0.26394384890665185,0.018871385004238038
0.1498411696057652,0.5884104701294579,0.44831311037730315,0.033246695952484605
0.2306343787633639,0.506130656628446,0.4700236588657145,0.03497066673358365
0.6256254540041006,0.8926545101096715,0.32489825891229834,0.023564915481310393
0.6525093305799027,0.4516869966685132,0.48004667753917685,0.03576843680155982
0.09167581485417886,0.7665923665456087,0.3054278418301348,0.022058463161762114
0.4474363509638509,0.09254554812917615,0.15031939451011517,0.010338010927620078
0.7183873292111299,0.5752974818202699,0.08948166048404865,0.005937609281455594
0.5258801646563414,0.6056219720557828,0.25559479345356295,0.018233961101373593
0.040380963635495704,0.35652473292562437,0.29107304399439904,0.02095202761217952
0.2567196404439267,0.26754074380159876,0.07931648619944427,0.00521948289130295
0.2380593713003175,0.5566524811856501,0.08852138075837374,0.005869517972178562
0.7551971875316239,0.007733264700987785,0.3212265854397326,0.02328034470118011
0.4693856924916172,0.5734024302770815,0.2838379220373816,0.02039577491609332
0.39337646445868335,0.8171055456236139,0.19164945992634785,0.013403201819138972
0.2884374277138768,0.5221566111278023,0.46557005254480316,0.034616562343505415
0.03509609209376574,0.9393900844929223,0.18773492887097387,0.013110752712732055
0.8297716227393837,0.6979495206068619,0.4364083796041355,0.0323038017650345
0.4302516148734701,0.4106952358357612,0.38254003783401697,0.02806012072970491
0.4380448592319587,0.9403822961273105,0.23122637750513847,0.016381885540493864
0.15505510541035683,0.2433680916800105,0.207051432034072,0.014557794011645635
0.6070989151201394,0.568004599352022,0.4146345884756583,0.03058386599263397
0.7807885535709219,0.3174520685976079,0.30406054587327286,0.021952917669526263
0.7074589727632066,0.24017257200964903,0.38929414090231423,0.028590053836810975
0.725278445073607,0.4435735379586412,0.21128867057231243,0.01487649436162392
0.46476179684137997,0.446571341371541,0.43840036609774397,0.03246145138884654
0.7902815417576711,0.4895009773816428,0.4564747232531401,0.033894124592683074
0.8987848660078824,0.9550935612010947,0.3532743019701268,0.025771500844018042
0.9598437227047756,0.35953092755920135,0.49258261599242126,0.03676783603974978
0.14645970122758623,0.008150394418442009,0.11781010119170157,0.007967132803541393
0.25669112977327957,0.3719647397264494,0.4017935746466598,0.02957243775994621
0.41458674169566456,0.5142326502992464,0.2837661386069695,0.02039026090143693
0.41188025040118015,0.06028841626486103,0.07965502582775572,0.005243301428853073
